   9.9508848e-02	   9.9497169e-02	   9.9360988e-02	   1.0019523e-01	   1.0072440e-01	   1.0116060e-01	   2.1786876e-01	   1.0011959e-01	   9.9899379e-02	   9.9706751e-02	   9.9350851e-02	   9.9290834e-02	   2.1804108e-01	   2.1800509e-01	   9.9732431e-02	   9.9551830e-02	   9.9917381e-02	   1.0019891e-01	   9.9925060e-02	   9.9660119e-02	   9.9602908e-02	   9.9783950e-02	   9.9810412e-02	   9.9893117e-02	   9.9983818e-02	   9.9851769e-02	   9.9736308e-02	   1.0003220e-01	   1.0011448e-01	   1.0033500e-01	   1.0056762e-01	   1.0070516e-01	   1.0063135e-01	   9.9990928e-02	   9.9381938e-02	   9.9414605e-02	   9.9530248e-02	   9.9524875e-02	   9.9233860e-02	   9.9254604e-02	   9.9251306e-02	   9.9370697e-02	   9.9814266e-02	   9.9948497e-02	   1.0015832e-01	   9.9788195e-02	   9.9265726e-02	   9.9237406e-02	   9.9323308e-02	   9.9182434e-02	   9.9097959e-02	   9.9416725e-02	   9.9865230e-02	   9.9910349e-02	   1.0001390e-01	   1.0031612e-01	   1.0021036e-01	   9.9550503e-02	   9.9428659e-02	   9.9588447e-02	   2.1783796e-01	   2.1799248e-01	   2.1794868e-01	   2.1796074e-01	   2.1798267e-01	   2.1798530e-01	   2.1791158e-01	   1.0034283e-01	   9.9978042e-02	   9.9171174e-02	   9.9918479e-02	   1.0039087e-01	   1.0029011e-01	   9.9901691e-02	   9.9423921e-02	   9.9753204e-02	   9.9956252e-02	   1.0056891e-01	   1.0113791e-01	   1.0112610e-01	   1.0048606e-01	   1.0043301e-01	   1.0075267e-01	   1.0048658e-01	   9.9987699e-02	   9.9663672e-02	   1.0004770e-01	   1.0020922e-01	   9.9813417e-02	   9.9402553e-02	   9.9972815e-02	   1.0019876e-01	   1.0044206e-01	   1.0094596e-01	   1.0135649e-01	   1.0082078e-01	   9.9821221e-02	   9.9879251e-02	   9.9861127e-02	   9.9900634e-02	   1.0040503e-01	   1.0048989e-01	   1.0018821e-01	   9.9677743e-02	   9.9188314e-02	   9.9511381e-02	   2.1798175e-01	   2.1801648e-01	   2.1801383e-01	   2.1805472e-01	   1.0006963e-01	   9.9527670e-02	   9.9379969e-02	   9.9689426e-02	   1.0005998e-01	   1.0015051e-01	   1.0013130e-01	   1.0004727e-01	   9.9787773e-02	   9.9796019e-02	   9.9863851e-02	   1.0038337e-01	   1.0092453e-01	   1.0043535e-01	   1.0019347e-01	   9.9948672e-02	   9.9261383e-02	   1.0000169e-01	   1.0013185e-01	   1.0081883e-01	   1.0127391e-01	   2.1809517e-01	   1.0003423e-01	   9.9478040e-02	   9.9544783e-02	   9.9087332e-02	   9.9409361e-02	   9.9919726e-02	   1.0032141e-01	   1.0028517e-01	   9.9954447e-02	   1.0006921e-01	   1.0031641e-01	   1.0008384e-01	   9.9790384e-02	   9.9686304e-02	   1.0006120e-01	   1.0006474e-01	   1.0014785e-01	   1.0036934e-01	   2.1810145e-01	   9.9391452e-02	   9.9842119e-02	   1.0045229e-01	   1.0060390e-01	   1.0039165e-01	   1.0018948e-01	   1.0037945e-01	   1.0023269e-01	   2.1791177e-01	   2.1814229e-01	   1.0065984e-01	   1.0046227e-01	   1.0066037e-01	   1.0034595e-01	   1.0002007e-01	   1.0012741e-01	   9.9883028e-02	   9.9938573e-02	   1.0016311e-01	   9.9894649e-02	   9.9951309e-02	   1.0016447e-01	   1.0060029e-01	   1.0069160e-01	   1.0048836e-01	   1.0031362e-01	   9.9945745e-02	   9.9303219e-02	   9.9667412e-02	   1.0026302e-01	   1.0030066e-01	   9.9679030e-02	   9.9769959e-02	   9.9728535e-02	   9.9136874e-02	   9.9778055e-02	   9.9741235e-02	   9.9285611e-02	   9.9362596e-02	   9.9708105e-02	   9.9475819e-02	   9.9184975e-02	   9.9570514e-02	   2.1805376e-01	   2.1797255e-01	   2.1805107e-01	   2.1800212e-01	   1.0015714e-01	   1.0000018e-01	   9.9546602e-02	   9.9949838e-02	   1.0085329e-01	   1.0112564e-01	   1.0077495e-01	   1.0060678e-01	   1.0087070e-01	   1.0119465e-01	   1.0117196e-01	   1.0101474e-01	   1.0130915e-01	   1.0136946e-01	   1.0091896e-01	   1.0041416e-01	   9.9991385e-02	   9.9796913e-02	   9.9526056e-02	   9.9478604e-02	   9.9468843e-02	   9.9301264e-02	   9.9640322e-02	   9.9817991e-02	   1.0006964e-01	   9.9980195e-02	   9.9612967e-02	   2.1794327e-01	   9.9996796e-02	   1.0040725e-01	   1.0013522e-01	   9.9595111e-02	   9.9402807e-02	   9.9775670e-02	   9.9983135e-02	   2.1793828e-01	   2.1792679e-01	   2.1810701e-01	   2.1808303e-01	   2.1783036e-01	   2.1788914e-01	   2.1803353e-01	   9.9903333e-02	   2.1806778e-01	   2.1798550e-01	   2.1797155e-01	   2.1811397e-01	   1.0095494e-01	   1.0087840e-01	   1.0024580e-01	   1.0003960e-01	   9.9605947e-02	
   9.9117596e-02	   9.9272320e-02	   9.9104200e-02	   9.9363287e-02	   9.9802402e-02	   1.0067692e-01	   1.0077730e-01	   1.0013314e-01	   2.1807827e-01	   2.1804949e-01	   9.9216946e-02	   9.9605288e-02	   9.9978156e-02	   9.9904004e-02	   9.9664290e-02	   9.9215110e-02	   9.9423957e-02	   9.9674159e-02	   2.1805117e-01	   2.1804090e-01	   2.1796449e-01	   9.9838212e-02	   1.0005967e-01	   1.0046676e-01	   1.0059122e-01	   1.0047991e-01	   1.0025235e-01	   1.0005132e-01	   9.9834321e-02	   9.9537330e-02	   9.9950750e-02	   1.0033494e-01	   1.0019114e-01	   9.9711382e-02	   9.9647192e-02	   9.9953347e-02	   1.0002294e-01	   9.9750475e-02	   9.9288290e-02	   9.9422544e-02	   9.9478988e-02	   9.9357328e-02	   9.9389516e-02	   9.9600104e-02	   9.9849838e-02	   9.9747058e-02	   9.9533238e-02	   9.9309006e-02	   9.9166415e-02	   9.9346988e-02	   9.9335812e-02	   9.9192502e-02	   9.9609587e-02	   9.9985499e-02	   1.0004037e-01	   9.9890636e-02	   1.0005165e-01	   9.9753973e-02	   9.9559030e-02	   9.9674748e-02	   9.9566974e-02	   2.1806991e-01	   2.1789388e-01	   2.1789152e-01	   2.1797017e-01	   2.1785557e-01	   1.0133013e-01	   1.0074065e-01	   1.0029903e-01	   9.9285296e-02	   1.0017323e-01	   1.0078655e-01	   1.0069151e-01	   1.0004592e-01	   9.9409228e-02	   9.9155957e-02	   9.9718777e-02	   1.0058913e-01	   1.0145486e-01	   1.0155603e-01	   1.0089579e-01	   1.0078490e-01	   1.0072612e-01	   1.0016011e-01	   9.9751127e-02	   9.9359340e-02	   9.9777869e-02	   1.0033076e-01	   1.0001051e-01	   9.9323167e-02	   9.9886774e-02	   1.0015397e-01	   1.0067516e-01	   1.0129178e-01	   1.0149668e-01	   1.0073109e-01	   9.9625989e-02	   9.9651807e-02	   9.9750561e-02	   9.9414517e-02	   9.9645618e-02	   9.9567195e-02	   9.9454157e-02	   9.9993496e-02	   9.9990686e-02	   9.9820338e-02	   2.1795300e-01	   2.1809432e-01	   2.1808111e-01	   1.0010408e-01	   1.0017175e-01	   9.9839942e-02	   9.9268875e-02	   9.9761816e-02	   1.0025436e-01	   1.0012070e-01	   1.0009286e-01	   9.9879517e-02	   9.9693474e-02	   9.9555127e-02	   9.9658536e-02	   1.0001063e-01	   1.0024427e-01	   9.9911922e-02	   9.9903611e-02	   1.0025299e-01	   1.0031737e-01	   1.0073491e-01	   1.0065848e-01	   1.0056662e-01	   2.1828724e-01	   2.1799309e-01	   1.0008527e-01	   9.9271143e-02	   9.9808062e-02	   9.9301451e-02	   9.9447796e-02	   1.0021559e-01	   1.0072090e-01	   1.0045682e-01	   9.9882993e-02	   9.9811866e-02	   9.9931811e-02	   9.9421225e-02	   9.9236489e-02	   9.9654909e-02	   1.0016013e-01	   1.0013007e-01	   1.0005775e-01	   9.9869929e-02	   9.9399293e-02	   9.9259139e-02	   9.9881708e-02	   1.0099397e-01	   1.0111121e-01	   1.0031351e-01	   9.9885223e-02	   1.0023965e-01	   1.0048134e-01	   1.0011385e-01	   1.0015662e-01	   1.0026988e-01	   1.0025042e-01	   1.0032968e-01	   9.9939886e-02	   9.9360780e-02	   9.9570540e-02	   9.9565831e-02	   9.9775919e-02	   9.9890593e-02	   9.9891755e-02	   1.0010493e-01	   1.0031622e-01	   1.0062321e-01	   1.0041906e-01	   1.0009167e-01	   9.9927846e-02	   9.9595100e-02	   9.9154889e-02	   9.9701234e-02	   9.9721039e-02	   9.9408730e-02	   9.9294757e-02	   9.9724974e-02	   9.9703411e-02	   9.9559601e-02	   1.0000427e-01	   1.0018771e-01	   9.9844841e-02	   9.9497496e-02	   9.9497748e-02	   9.9186122e-02	   9.9420462e-02	   9.9094057e-02	   2.1792861e-01	   2.1791817e-01	   2.1797358e-01	   1.0053996e-01	   1.0075703e-01	   1.0014967e-01	   9.9511646e-02	   9.9822484e-02	   1.0019186e-01	   1.0029875e-01	   2.1798892e-01	   1.0009344e-01	   1.0031447e-01	   1.0077021e-01	   1.0100464e-01	   1.0101663e-01	   1.0106066e-01	   1.0115613e-01	   1.0100339e-01	   1.0072837e-01	   1.0008853e-01	   9.9499054e-02	   9.9256712e-02	   9.9572543e-02	   9.9383167e-02	   9.9945806e-02	   1.0020154e-01	   1.0016255e-01	   9.9879561e-02	   9.9371047e-02	   9.9287515e-02	   2.1794082e-01	   1.0018782e-01	   1.0074354e-01	   1.0036888e-01	   9.9752195e-02	   9.9309038e-02	   9.9386425e-02	   9.9335202e-02	   2.1812756e-01	   2.1806255e-01	   2.1804933e-01	   2.1810956e-01	   2.1803593e-01	   2.1804105e-01	   2.1799678e-01	   2.1796614e-01	   2.1804981e-01	   2.1799644e-01	   2.1816553e-01	   2.1802960e-01	   2.1796066e-01	   1.0082482e-01	   1.0083551e-01	   1.0047209e-01	   9.9807461e-02	
   9.9222430e-02	   9.9293132e-02	   9.9328761e-02	   9.9497560e-02	   9.9958928e-02	   1.0068963e-01	   1.0098701e-01	   1.0039278e-01	   2.1784513e-01	   2.1796198e-01	   9.9451614e-02	   9.9620646e-02	   1.0000814e-01	   9.9937283e-02	   9.9757994e-02	   9.9477595e-02	   9.9394801e-02	   2.1806917e-01	   2.1788866e-01	   2.1813720e-01	   2.1790874e-01	   1.0016731e-01	   1.0025210e-01	   1.0053061e-01	   1.0065692e-01	   1.0059027e-01	   1.0064680e-01	   1.0046834e-01	   1.0030599e-01	   9.9709020e-02	   9.9354950e-02	   9.9802270e-02	   9.9477277e-02	   9.9541923e-02	   9.9802687e-02	   1.0014415e-01	   1.0046874e-01	   1.0020112e-01	   9.9759781e-02	   9.9753963e-02	   9.9746520e-02	   9.9368628e-02	   9.9390071e-02	   9.9576080e-02	   9.9738993e-02	   9.9901991e-02	   9.9862785e-02	   9.9418439e-02	   9.9287776e-02	   9.9403087e-02	   9.9498039e-02	   9.9359660e-02	   9.9770417e-02	   1.0050324e-01	   1.0066429e-01	   1.0015650e-01	   1.0001297e-01	   1.0006072e-01	   9.9907471e-02	   9.9724877e-02	   9.9663822e-02	   9.9791742e-02	   2.1808885e-01	   9.9667880e-02	   9.9961580e-02	   1.0054935e-01	   1.0087264e-01	   1.0056881e-01	   1.0025218e-01	   9.9753135e-02	   1.0002498e-01	   1.0057054e-01	   1.0051341e-01	   9.9787717e-02	   9.9679973e-02	   9.9756473e-02	   9.9946991e-02	   1.0083010e-01	   1.0144699e-01	   1.0166083e-01	   1.0106337e-01	   1.0081389e-01	   1.0075351e-01	   1.0025921e-01	   9.9806668e-02	   9.9247018e-02	   9.9257938e-02	   9.9731833e-02	   9.9841574e-02	   9.9763992e-02	   1.0020016e-01	   1.0038511e-01	   1.0091341e-01	   1.0123786e-01	   1.0106439e-01	   1.0034171e-01	   9.9722574e-02	   2.1798853e-01	   2.1803865e-01	   9.9945415e-02	   9.9724494e-02	   9.9506423e-02	   9.9875687e-02	   1.0030916e-01	   1.0020728e-01	   9.9806653e-02	   9.9814101e-02	   9.9553547e-02	   9.9565279e-02	   1.0015072e-01	   1.0060364e-01	   1.0029000e-01	   9.9503698e-02	   9.9597497e-02	   1.0003512e-01	   1.0010292e-01	   1.0037635e-01	   1.0023901e-01	   9.9986130e-02	   9.9217703e-02	   9.9297652e-02	   9.9866240e-02	   1.0021098e-01	   9.9742311e-02	   9.9545708e-02	   1.0015067e-01	   1.0046424e-01	   1.0078761e-01	   1.0064375e-01	   1.0018894e-01	   1.0029711e-01	   1.0004965e-01	   9.9831288e-02	   9.9564789e-02	   1.0007492e-01	   9.9643250e-02	   9.9456842e-02	   9.9898669e-02	   1.0013122e-01	   1.0000554e-01	   9.9639924e-02	   9.9904878e-02	   1.0029388e-01	   1.0004767e-01	   9.9865924e-02	   1.0003412e-01	   1.0009083e-01	   9.9801001e-02	   9.9693280e-02	   9.9412628e-02	   9.9153181e-02	   9.9460499e-02	   1.0009334e-01	   1.0114249e-01	   1.0102569e-01	   9.9861441e-02	   9.9526122e-02	   9.9949553e-02	   1.0047033e-01	   1.0021717e-01	   9.9883620e-02	   9.9917817e-02	   9.9763005e-02	   9.9752697e-02	   2.1800117e-01	   2.1806889e-01	   9.9701399e-02	   9.9688519e-02	   1.0001393e-01	   9.9801878e-02	   9.9123392e-02	   9.9960611e-02	   1.0056005e-01	   1.0081085e-01	   1.0053266e-01	   1.0010175e-01	   9.9532436e-02	   9.9101076e-02	   9.9615630e-02	   1.0000922e-01	   1.0000607e-01	   9.9496403e-02	   9.9948867e-02	   1.0061290e-01	   1.0059372e-01	   1.0006896e-01	   1.0017212e-01	   1.0061240e-01	   1.0053209e-01	   9.9963361e-02	   9.9567640e-02	   9.9205984e-02	   9.9757401e-02	   2.1799030e-01	   2.1810546e-01	   2.1786577e-01	   2.1785655e-01	   1.0073961e-01	   1.0077032e-01	   9.9783260e-02	   9.9188060e-02	   9.9457589e-02	   9.9583940e-02	   2.1804432e-01	   2.1791253e-01	   1.0010898e-01	   1.0036146e-01	   1.0070292e-01	   1.0075756e-01	   1.0066557e-01	   1.0074482e-01	   1.0087711e-01	   1.0092272e-01	   1.0085080e-01	   1.0023762e-01	   9.9363303e-02	   9.9666870e-02	   9.9891727e-02	   9.9500903e-02	   9.9446712e-02	   9.9805013e-02	   9.9979826e-02	   9.9575996e-02	   9.9323989e-02	   9.9708485e-02	   9.9841545e-02	   1.0049902e-01	   1.0083008e-01	   1.0019468e-01	   9.9229353e-02	   9.9422297e-02	   9.9374299e-02	   9.9278317e-02	   9.9812924e-02	   2.1810525e-01	   2.1811033e-01	   2.1799515e-01	   2.1805909e-01	   2.1809593e-01	   2.1796174e-01	   2.1792766e-01	   2.1793091e-01	   2.1802255e-01	   2.1797198e-01	   2.1791951e-01	   2.1793948e-01	   1.0032655e-01	   1.0091998e-01	   1.0073048e-01	   9.9807932e-02	
   9.9604950e-02	   9.9817814e-02	   9.9807838e-02	   9.9821981e-02	   1.0033302e-01	   1.0081113e-01	   1.0064270e-01	   1.0008800e-01	   2.1783871e-01	   2.1789237e-01	   9.9618257e-02	   9.9800510e-02	   1.0027311e-01	   1.0017331e-01	   9.9884868e-02	   9.9510965e-02	   2.1781344e-01	   2.1795461e-01	   2.1812932e-01	   2.1796701e-01	   9.9519755e-02	   9.9723176e-02	   9.9932511e-02	   1.0042334e-01	   1.0055100e-01	   1.0009790e-01	   1.0036624e-01	   1.0065132e-01	   1.0065651e-01	   1.0004126e-01	   9.9275834e-02	   9.9720527e-02	   9.9306712e-02	   9.9713759e-02	   9.9867761e-02	   9.9857975e-02	   1.0022285e-01	   1.0027637e-01	   1.0012982e-01	   1.0006386e-01	   9.9889441e-02	   9.9337553e-02	   9.9868789e-02	   9.9975509e-02	   1.0010868e-01	   1.0000401e-01	   9.9841251e-02	   9.9475518e-02	   9.9338869e-02	   9.9551151e-02	   9.9758282e-02	   9.9789485e-02	   9.9948976e-02	   1.0041583e-01	   1.0053599e-01	   1.0033112e-01	   1.0013621e-01	   1.0027165e-01	   1.0014745e-01	   9.9940970e-02	   9.9742073e-02	   9.9422445e-02	   9.9360132e-02	   9.9671267e-02	   9.9961163e-02	   1.0013472e-01	   9.9837639e-02	   9.9582665e-02	   9.9765573e-02	   9.9684099e-02	   9.9642122e-02	   1.0043679e-01	   1.0057098e-01	   9.9746404e-02	   2.1803609e-01	   2.1791926e-01	   2.1790545e-01	   1.0072131e-01	   1.0120304e-01	   1.0146911e-01	   1.0112812e-01	   1.0089052e-01	   1.0086310e-01	   1.0054982e-01	   9.9779438e-02	   9.9367289e-02	   9.9394512e-02	   9.9443995e-02	   9.9904587e-02	   1.0022837e-01	   9.9937100e-02	   9.9902873e-02	   1.0025348e-01	   1.0050562e-01	   1.0036249e-01	   2.1787214e-01	   2.1793977e-01	   2.1809636e-01	   2.1808731e-01	   1.0049949e-01	   1.0002792e-01	   9.9632707e-02	   9.9483331e-02	   9.9386389e-02	   9.9254360e-02	   9.9426704e-02	   9.9422892e-02	   9.9371244e-02	   9.9582625e-02	   1.0065607e-01	   1.0103210e-01	   1.0046349e-01	   9.9891818e-02	   9.9599844e-02	   9.9571107e-02	   9.9766499e-02	   1.0011336e-01	   1.0040194e-01	   1.0020475e-01	   9.9380493e-02	   9.9883817e-02	   1.0030913e-01	   2.1819379e-01	   2.1805405e-01	   9.9223923e-02	   9.9434705e-02	   9.9618684e-02	   9.9955781e-02	   1.0011327e-01	   9.9963854e-02	   1.0030766e-01	   9.9844416e-02	   9.9546194e-02	   9.9437053e-02	   9.9852080e-02	   9.9797179e-02	   9.9504347e-02	   9.9441733e-02	   9.9554762e-02	   9.9433942e-02	   9.9406443e-02	   9.9882151e-02	   1.0057389e-01	   1.0109551e-01	   1.0074025e-01	   1.0016707e-01	   9.9829290e-02	   9.9442166e-02	   9.9252527e-02	   9.9230103e-02	   9.9231156e-02	   9.9496816e-02	   9.9713044e-02	   1.0030905e-01	   1.0011190e-01	   9.9293056e-02	   9.9283617e-02	   9.9775735e-02	   1.0014375e-01	   9.9956596e-02	   9.9969920e-02	   9.9807438e-02	   2.1802289e-01	   2.1786402e-01	   2.1805207e-01	   2.1813385e-01	   9.9190524e-02	   9.9798135e-02	   1.0015677e-01	   9.9854334e-02	   9.9766491e-02	   1.0018403e-01	   1.0068518e-01	   1.0086296e-01	   1.0051124e-01	   1.0012483e-01	   9.9665422e-02	   9.9721742e-02	   9.9960775e-02	   1.0001300e-01	   9.9952999e-02	   9.9516389e-02	   9.9865412e-02	   1.0059972e-01	   1.0092515e-01	   1.0054627e-01	   1.0018541e-01	   1.0066496e-01	   1.0081201e-01	   9.9978988e-02	   9.9460356e-02	   9.9290033e-02	   9.9234817e-02	   2.1809078e-01	   2.1801732e-01	   2.1788878e-01	   2.1796981e-01	   2.1800662e-01	   1.0067999e-01	   9.9691756e-02	   9.9431228e-02	   9.9218473e-02	   9.9587835e-02	   2.1798795e-01	   2.1802219e-01	   1.0047216e-01	   1.0062585e-01	   1.0089427e-01	   1.0072845e-01	   1.0018148e-01	   9.9683418e-02	   9.9813265e-02	   1.0034057e-01	   1.0077378e-01	   1.0040646e-01	   9.9321964e-02	   9.9573523e-02	   1.0008679e-01	   9.9765925e-02	   9.9819040e-02	   1.0037264e-01	   1.0026945e-01	   9.9663728e-02	   9.9904437e-02	   1.0019472e-01	   1.0056711e-01	   1.0049803e-01	   1.0067534e-01	   1.0003925e-01	   9.9195423e-02	   9.9493761e-02	   9.9090767e-02	   9.9822597e-02	   1.0003269e-01	   9.9796325e-02	   9.9582848e-02	   2.1797889e-01	   2.1799329e-01	   2.1815962e-01	   2.1804845e-01	   2.1785128e-01	   2.1787430e-01	   2.1796754e-01	   2.1786757e-01	   2.1796508e-01	   2.1787356e-01	   2.1798268e-01	   1.0028826e-01	   1.0008848e-01	   9.9467350e-02	
   9.9738360e-02	   1.0016266e-01	   1.0014359e-01	   9.9993353e-02	   1.0035764e-01	   1.0056287e-01	   9.9949739e-02	   9.9279886e-02	   9.9464965e-02	   9.9696509e-02	   1.0000389e-01	   1.0042646e-01	   1.0017676e-01	   9.9827812e-02	   9.9759583e-02	   9.9433025e-02	   2.1791513e-01	   9.9927417e-02	   1.0005892e-01	   9.9630807e-02	   9.9591253e-02	   9.9789142e-02	   9.9801712e-02	   1.0018053e-01	   1.0015573e-01	   9.9605251e-02	   9.9853447e-02	   1.0031171e-01	   1.0066011e-01	   1.0041817e-01	   1.0001873e-01	   1.0015394e-01	   9.9327831e-02	   9.9628187e-02	   9.9615298e-02	   9.9402490e-02	   9.9840924e-02	   1.0055302e-01	   1.0080818e-01	   1.0050793e-01	   1.0005670e-01	   9.9180591e-02	   9.9643523e-02	   1.0003026e-01	   1.0020805e-01	   9.9455644e-02	   9.9409375e-02	   9.9272301e-02	   9.9160466e-02	   9.9407993e-02	   1.0002021e-01	   1.0036871e-01	   1.0041414e-01	   1.0035480e-01	   1.0021301e-01	   1.0019835e-01	   9.9895740e-02	   9.9909134e-02	   9.9869943e-02	   9.9669230e-02	   9.9573621e-02	   9.9070180e-02	   9.9667506e-02	   9.9841199e-02	   9.9907798e-02	   1.0002356e-01	   9.9702999e-02	   9.9156972e-02	   9.9468841e-02	   9.9467177e-02	   9.9345511e-02	   1.0039318e-01	   1.0083677e-01	   1.0031314e-01	   9.9414144e-02	   9.9292008e-02	   9.9921867e-02	   1.0031639e-01	   1.0052247e-01	   1.0083505e-01	   1.0085430e-01	   1.0075807e-01	   1.0080609e-01	   1.0070195e-01	   1.0005925e-01	   1.0006173e-01	   1.0020606e-01	   1.0004684e-01	   1.0010113e-01	   1.0000794e-01	   9.9443022e-02	   9.9603406e-02	   9.9436682e-02	   9.9972638e-02	   9.9993170e-02	   9.9845553e-02	   2.1794513e-01	   2.1806801e-01	   2.1827353e-01	   1.0001895e-01	   9.9745290e-02	   9.9405074e-02	   9.9175896e-02	   9.9307061e-02	   9.9732689e-02	   9.9871343e-02	   9.9514071e-02	   9.9383992e-02	   9.9686250e-02	   1.0071933e-01	   1.0106837e-01	   1.0090520e-01	   1.0058797e-01	   1.0010026e-01	   9.9796459e-02	   9.9732096e-02	   9.9578746e-02	   9.9613924e-02	   9.9521138e-02	   9.9491566e-02	   1.0043576e-01	   2.1809610e-01	   2.1814236e-01	   2.1804599e-01	   2.1784798e-01	   9.9161733e-02	   9.9154355e-02	   9.9362483e-02	   9.9531194e-02	   9.9836811e-02	   1.0037424e-01	   1.0004608e-01	   9.9422609e-02	   9.9543720e-02	   9.9779681e-02	   9.9681413e-02	   9.9154369e-02	   9.9737354e-02	   9.9723307e-02	   9.9520225e-02	   9.9377297e-02	   9.9222061e-02	   1.0016100e-01	   1.0121757e-01	   1.0087544e-01	   9.9963509e-02	   9.9359386e-02	   9.9300742e-02	   9.9451803e-02	   9.9580953e-02	   9.9507228e-02	   9.9266607e-02	   9.9300334e-02	   9.9744415e-02	   9.9911136e-02	   9.9754723e-02	   9.9581866e-02	   9.9446044e-02	   9.9246763e-02	   9.9739337e-02	   1.0028077e-01	   2.1788821e-01	   2.1805853e-01	   2.1800386e-01	   2.1826862e-01	   9.9076223e-02	   9.9610534e-02	   1.0010171e-01	   1.0006688e-01	   9.9398796e-02	   9.9820327e-02	   1.0051617e-01	   1.0079891e-01	   1.0084458e-01	   1.0053261e-01	   1.0011031e-01	   9.9780994e-02	   9.9862253e-02	   9.9703932e-02	   9.9285224e-02	   9.9411182e-02	   9.9214251e-02	   9.9655902e-02	   1.0004915e-01	   1.0054158e-01	   1.0061275e-01	   1.0046572e-01	   1.0079782e-01	   1.0066650e-01	   9.9825078e-02	   9.9533579e-02	   9.9524245e-02	   9.9518629e-02	   9.9559793e-02	   2.1807585e-01	   2.1807191e-01	   1.0112523e-01	   1.0108492e-01	   1.0048391e-01	   9.9918071e-02	   1.0008884e-01	   9.9673663e-02	   9.9956164e-02	   1.0020296e-01	   1.0011655e-01	   1.0014640e-01	   1.0032472e-01	   1.0048412e-01	   1.0038365e-01	   9.9748821e-02	   9.9714951e-02	   9.9906011e-02	   9.9458900e-02	   1.0031959e-01	   1.0041245e-01	   9.9487126e-02	   9.9362049e-02	   9.9998028e-02	   1.0019478e-01	   1.0031437e-01	   1.0070428e-01	   1.0060029e-01	   1.0017055e-01	   1.0001819e-01	   1.0035629e-01	   1.0068545e-01	   1.0022384e-01	   1.0032314e-01	   9.9785648e-02	   9.9243831e-02	   9.9431944e-02	   9.9764704e-02	   1.0009652e-01	   9.9969128e-02	   9.9623890e-02	   9.9543552e-02	   9.9927788e-02	   1.0008547e-01	   2.1806538e-01	   2.1786580e-01	   2.1800701e-01	   2.1798636e-01	   2.1803697e-01	   2.1798131e-01	   2.1798788e-01	   2.1791383e-01	   2.1795185e-01	   9.9934648e-02	   9.9522821e-02	   9.9281831e-02	
