   3.4434388e-02	   3.4301649e-02	   3.2755095e-02	   4.2263518e-02	   4.8332900e-02	   5.3355217e-02	   0.0000000e+00	   4.1398205e-02	   3.8882490e-02	   3.6686251e-02	   3.2640066e-02	   3.1959321e-02	   0.0000000e+00	   0.0000000e+00	   3.6978793e-02	   3.4923067e-02	   3.9087955e-02	   4.2305609e-02	   3.9175605e-02	   3.6155225e-02	   3.5504079e-02	   3.7565927e-02	   3.7867613e-02	   3.8811029e-02	   3.9846520e-02	   3.8339279e-02	   3.7022972e-02	   4.0399292e-02	   4.1339794e-02	   4.3863992e-02	   4.6531940e-02	   4.8111813e-02	   4.7263737e-02	   3.9927735e-02	   3.2992865e-02	   3.3363719e-02	   3.4677661e-02	   3.4616576e-02	   3.1313520e-02	   3.1548604e-02	   3.1511228e-02	   3.2865279e-02	   3.7911560e-02	   3.9443176e-02	   4.1841209e-02	   3.7614313e-02	   3.1674663e-02	   3.1353702e-02	   3.2327600e-02	   3.0730992e-02	   2.9774897e-02	   3.3387796e-02	   3.8492838e-02	   3.9007690e-02	   4.0190151e-02	   4.3647732e-02	   4.2436672e-02	   3.4907973e-02	   3.3523314e-02	   3.5339548e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.3953687e-02	   3.9780554e-02	   3.0603488e-02	   3.9100481e-02	   4.4504343e-02	   4.3349792e-02	   3.8908882e-02	   3.3469500e-02	   3.7215492e-02	   3.9531723e-02	   4.6546774e-02	   5.3093546e-02	   5.2957308e-02	   4.5595973e-02	   4.4987448e-02	   4.8657923e-02	   4.5601914e-02	   3.9890852e-02	   3.6195672e-02	   4.0576427e-02	   4.2423609e-02	   3.7901878e-02	   3.3226881e-02	   3.9720859e-02	   4.2303963e-02	   4.5091303e-02	   5.0881790e-02	   5.5615740e-02	   4.9441233e-02	   3.7990875e-02	   3.8652809e-02	   3.8446024e-02	   3.8896816e-02	   4.4666629e-02	   4.5639841e-02	   4.2183183e-02	   3.6355890e-02	   3.0797580e-02	   3.4463182e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.0827077e-02	   3.4648357e-02	   3.2970516e-02	   3.6488927e-02	   4.0716685e-02	   4.1751898e-02	   4.1532183e-02	   4.0571493e-02	   3.7609501e-02	   3.7703514e-02	   3.8477110e-02	   4.4418380e-02	   5.0635111e-02	   4.5014286e-02	   4.2243390e-02	   3.9445175e-02	   3.1625436e-02	   4.0050667e-02	   4.1538401e-02	   4.9418724e-02	   5.4662405e-02	   0.0000000e+00	   4.0422405e-02	   3.4084268e-02	   3.4842925e-02	   2.9654681e-02	   3.3304180e-02	   3.9114718e-02	   4.3708262e-02	   4.3293147e-02	   3.9511111e-02	   4.0822179e-02	   4.3651027e-02	   4.0989469e-02	   3.7639268e-02	   3.6453379e-02	   4.0730617e-02	   4.0771107e-02	   4.1721428e-02	   4.4257583e-02	   0.0000000e+00	   3.3100860e-02	   3.8229208e-02	   4.5208534e-02	   4.6948542e-02	   4.4513297e-02	   4.2197755e-02	   4.4373406e-02	   4.2692271e-02	   0.0000000e+00	   0.0000000e+00	   4.7591031e-02	   4.5323037e-02	   4.7597115e-02	   4.3989459e-02	   4.0260648e-02	   4.1487612e-02	   3.8695905e-02	   3.9329870e-02	   4.1896049e-02	   3.8828517e-02	   3.9475276e-02	   4.1911576e-02	   4.6907083e-02	   4.7955975e-02	   4.5622280e-02	   4.3619066e-02	   3.9411753e-02	   3.2099751e-02	   3.6238253e-02	   4.3039589e-02	   4.3470601e-02	   3.6370549e-02	   3.7406448e-02	   3.6934408e-02	   3.0215212e-02	   3.7498727e-02	   3.7079112e-02	   3.1900092e-02	   3.2773345e-02	   3.6701671e-02	   3.4059030e-02	   3.0759764e-02	   3.5135552e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.1827770e-02	   4.0033391e-02	   3.4863609e-02	   3.9458485e-02	   4.9815226e-02	   5.2952077e-02	   4.8914148e-02	   4.6981635e-02	   5.0015504e-02	   5.3747840e-02	   5.3486162e-02	   5.1673924e-02	   5.5069134e-02	   5.5765539e-02	   5.0570963e-02	   4.4771348e-02	   3.9932954e-02	   3.7713706e-02	   3.4630000e-02	   3.4090674e-02	   3.3979767e-02	   3.2077583e-02	   3.5929865e-02	   3.7954038e-02	   4.0827166e-02	   3.9805148e-02	   3.5618539e-02	   0.0000000e+00	   3.9994757e-02	   4.4692150e-02	   4.1576972e-02	   3.5415360e-02	   3.3229764e-02	   3.7471541e-02	   3.9838718e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.8927611e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   5.0985239e-02	   5.0104193e-02	   4.2842421e-02	   4.0483753e-02	   3.5538649e-02	
   2.9997060e-02	   3.1749414e-02	   2.9845490e-02	   3.2781181e-02	   3.7776288e-02	   4.7787244e-02	   4.8941063e-02	   4.1553241e-02	   0.0000000e+00	   0.0000000e+00	   3.1121890e-02	   3.5531160e-02	   3.9781852e-02	   3.8935274e-02	   3.6202706e-02	   3.1101087e-02	   3.3469913e-02	   3.6315085e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.8184644e-02	   4.0713195e-02	   4.5374541e-02	   4.6802926e-02	   4.5525354e-02	   4.2917338e-02	   4.0617770e-02	   3.8140270e-02	   3.4758177e-02	   3.9468893e-02	   4.3863368e-02	   4.2216755e-02	   3.6739005e-02	   3.6008059e-02	   3.9498545e-02	   4.0293465e-02	   3.7184397e-02	   3.1930467e-02	   3.3453870e-02	   3.4095040e-02	   3.2713560e-02	   3.3078877e-02	   3.5472167e-02	   3.8317247e-02	   3.7145462e-02	   3.4711655e-02	   3.2165386e-02	   3.0549607e-02	   3.2596235e-02	   3.2469435e-02	   3.0845007e-02	   3.5580072e-02	   3.9865728e-02	   4.0492647e-02	   3.8782718e-02	   4.0621552e-02	   3.7224263e-02	   3.5004942e-02	   3.6321791e-02	   3.5095290e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   5.5311369e-02	   4.8519770e-02	   4.3451964e-02	   3.1896526e-02	   4.2011841e-02	   4.9047443e-02	   4.7954892e-02	   4.0556044e-02	   3.3302663e-02	   3.0431214e-02	   3.6823248e-02	   4.6778951e-02	   5.6752107e-02	   5.7921581e-02	   5.0304271e-02	   4.9028553e-02	   4.8352751e-02	   4.1861642e-02	   3.7191823e-02	   3.2736396e-02	   3.7496609e-02	   4.3815446e-02	   4.0151405e-02	   3.2325997e-02	   3.8738649e-02	   4.1791480e-02	   4.7767028e-02	   5.4868643e-02	   5.7235359e-02	   4.8409823e-02	   3.5766729e-02	   3.6060595e-02	   3.7185377e-02	   3.3362720e-02	   3.5990142e-02	   3.5097801e-02	   3.3812923e-02	   3.9957067e-02	   3.9924970e-02	   3.7980806e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.1220854e-02	   4.1994921e-02	   3.8204370e-02	   3.1710358e-02	   3.7313646e-02	   4.2940338e-02	   4.1410976e-02	   4.1092578e-02	   3.8655844e-02	   3.6535036e-02	   3.4960551e-02	   3.6137196e-02	   4.0152786e-02	   4.2824837e-02	   3.9025647e-02	   3.8930789e-02	   4.2924688e-02	   4.3661994e-02	   4.8453774e-02	   4.7575464e-02	   4.6520473e-02	   0.0000000e+00	   0.0000000e+00	   4.1005836e-02	   3.1736068e-02	   3.7840815e-02	   3.2079711e-02	   3.3740667e-02	   4.2496611e-02	   4.8292666e-02	   4.5260583e-02	   3.8695504e-02	   3.7884197e-02	   3.9252669e-02	   3.3438891e-02	   3.1343310e-02	   3.6095914e-02	   4.1861979e-02	   4.1518128e-02	   4.0691203e-02	   3.8546444e-02	   3.3189874e-02	   3.1600004e-02	   3.8680847e-02	   5.1434723e-02	   5.2785722e-02	   4.3617760e-02	   3.8720948e-02	   4.2771983e-02	   4.5541820e-02	   4.1332561e-02	   4.1821783e-02	   4.3118071e-02	   4.2895303e-02	   4.3803083e-02	   3.9344857e-02	   3.2752735e-02	   3.5135848e-02	   3.5082290e-02	   3.7474385e-02	   3.8782223e-02	   3.8795491e-02	   4.1230627e-02	   4.3648849e-02	   4.7170301e-02	   4.4827478e-02	   4.1078944e-02	   3.9207405e-02	   3.5415239e-02	   3.0419125e-02	   3.6623409e-02	   3.6849017e-02	   3.3297008e-02	   3.2003803e-02	   3.6893843e-02	   3.6648209e-02	   3.5011434e-02	   4.0080120e-02	   4.2177474e-02	   3.8260248e-02	   3.4305357e-02	   3.4308223e-02	   3.0772758e-02	   3.3430222e-02	   2.9730750e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.6214486e-02	   4.8708021e-02	   4.1742216e-02	   3.4466194e-02	   3.8005273e-02	   4.2224961e-02	   4.3448692e-02	   0.0000000e+00	   4.1099245e-02	   4.3628808e-02	   4.8859628e-02	   5.1557620e-02	   5.1695758e-02	   5.2203102e-02	   5.3303607e-02	   5.1543232e-02	   4.8378597e-02	   4.1043033e-02	   3.4323072e-02	   3.1572498e-02	   3.5158633e-02	   3.3006814e-02	   3.9412450e-02	   4.2335714e-02	   4.1889632e-02	   3.8656346e-02	   3.2869246e-02	   3.1921680e-02	   0.0000000e+00	   4.2178743e-02	   4.8552980e-02	   4.4252258e-02	   3.7203998e-02	   3.2165748e-02	   3.3043792e-02	   3.2462520e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.9487706e-02	   4.9610624e-02	   4.5435658e-02	   3.7833968e-02	
   3.1184023e-02	   3.1985375e-02	   3.2389452e-02	   3.4306094e-02	   3.9562274e-02	   4.7933371e-02	   5.1354531e-02	   4.4526178e-02	   0.0000000e+00	   0.0000000e+00	   3.3784038e-02	   3.5705913e-02	   4.0124299e-02	   3.9315136e-02	   3.7270088e-02	   3.4079205e-02	   3.3138877e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.1944039e-02	   4.2914542e-02	   4.6107079e-02	   4.7557543e-02	   4.6792009e-02	   4.7441271e-02	   4.5392688e-02	   4.3531721e-02	   3.6712095e-02	   3.2686573e-02	   3.7774784e-02	   3.4075590e-02	   3.4810412e-02	   3.7779533e-02	   4.1679167e-02	   4.5397201e-02	   4.2330902e-02	   3.7290445e-02	   3.7224143e-02	   3.7139331e-02	   3.2841801e-02	   3.3085176e-02	   3.5198870e-02	   3.7053558e-02	   3.8912295e-02	   3.8464939e-02	   3.3407257e-02	   3.1924648e-02	   3.3232944e-02	   3.4311536e-02	   3.2740019e-02	   3.7411676e-02	   4.5793006e-02	   4.7642202e-02	   4.1820343e-02	   4.0179559e-02	   4.0725227e-02	   3.8974844e-02	   3.6892731e-02	   3.6197380e-02	   3.7654756e-02	   0.0000000e+00	   3.6243582e-02	   3.9592555e-02	   4.6322177e-02	   5.0037866e-02	   4.6545619e-02	   4.2915403e-02	   3.7214712e-02	   4.0316719e-02	   4.6565433e-02	   4.5909733e-02	   3.7608864e-02	   3.6381278e-02	   3.7252747e-02	   3.9425977e-02	   4.9548404e-02	   5.6661193e-02	   5.9133823e-02	   5.2234270e-02	   4.9361960e-02	   4.8667556e-02	   4.2995910e-02	   3.7824929e-02	   3.1462626e-02	   3.1586392e-02	   3.6971983e-02	   3.8222994e-02	   3.7338438e-02	   4.2319914e-02	   4.4438342e-02	   5.0507119e-02	   5.4246344e-02	   5.2245997e-02	   4.3940927e-02	   3.6866499e-02	   0.0000000e+00	   0.0000000e+00	   3.9407988e-02	   3.6888373e-02	   3.4406825e-02	   3.8612141e-02	   4.3567985e-02	   4.2401414e-02	   3.7824760e-02	   3.7909682e-02	   3.4942591e-02	   3.5076013e-02	   4.1754283e-02	   4.6945536e-02	   4.3348532e-02	   3.4375857e-02	   3.5442505e-02	   4.0432581e-02	   4.1207608e-02	   4.4337932e-02	   4.2764676e-02	   3.9872929e-02	   3.1130462e-02	   3.2036630e-02	   3.8504363e-02	   4.2443831e-02	   3.7091367e-02	   3.4853445e-02	   4.1753754e-02	   4.5345663e-02	   4.9059677e-02	   4.7406194e-02	   4.2191575e-02	   4.3429965e-02	   4.0598652e-02	   3.8105674e-02	   3.5070441e-02	   4.0887487e-02	   3.5963190e-02	   3.3843426e-02	   3.8874387e-02	   4.1531262e-02	   4.0094649e-02	   3.5925330e-02	   3.8945249e-02	   4.3392943e-02	   4.0576060e-02	   3.8500751e-02	   4.0421225e-02	   4.1069396e-02	   3.7760308e-02	   3.6532818e-02	   3.3341273e-02	   3.0399792e-02	   3.3884973e-02	   4.1098108e-02	   5.3146328e-02	   5.1800181e-02	   3.8449616e-02	   3.4630755e-02	   3.9455229e-02	   4.5415518e-02	   4.2514623e-02	   3.8702656e-02	   3.9092931e-02	   3.7327193e-02	   3.7209716e-02	   0.0000000e+00	   0.0000000e+00	   3.6625294e-02	   3.6478605e-02	   4.0190449e-02	   3.7770317e-02	   3.0062637e-02	   3.9581497e-02	   4.6445089e-02	   4.9326937e-02	   4.6130608e-02	   4.1194253e-02	   3.4702540e-02	   2.9810154e-02	   3.5648834e-02	   4.0136720e-02	   4.0100655e-02	   3.4292936e-02	   3.9447402e-02	   4.7051907e-02	   4.6831563e-02	   4.0819355e-02	   4.1999138e-02	   4.7046166e-02	   4.6124131e-02	   3.9612901e-02	   3.5102862e-02	   3.0997707e-02	   3.7263324e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.8507766e-02	   4.8860857e-02	   3.7558064e-02	   3.0794700e-02	   3.3851908e-02	   3.5288272e-02	   0.0000000e+00	   0.0000000e+00	   4.1276853e-02	   4.4167226e-02	   4.8086041e-02	   4.8714132e-02	   4.7656861e-02	   4.8567627e-02	   5.0089272e-02	   5.0614269e-02	   4.9786597e-02	   4.2748720e-02	   3.2781367e-02	   3.6232080e-02	   3.8795171e-02	   3.4344084e-02	   3.3728354e-02	   3.7806053e-02	   3.9800932e-02	   3.5197913e-02	   3.2335324e-02	   3.6706003e-02	   3.8222661e-02	   4.5744651e-02	   4.9548211e-02	   4.2257187e-02	   3.1262452e-02	   3.3451060e-02	   3.2906161e-02	   3.1817398e-02	   3.7896259e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.3767162e-02	   5.0582723e-02	   4.8402866e-02	   3.7839343e-02	
   3.5527307e-02	   3.7952022e-02	   3.7838261e-02	   3.7999536e-02	   4.3841274e-02	   4.9330211e-02	   4.7394169e-02	   4.1036979e-02	   0.0000000e+00	   0.0000000e+00	   3.5678737e-02	   3.7754720e-02	   4.3155129e-02	   4.2012694e-02	   3.8716903e-02	   3.4458449e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.4558371e-02	   3.6873355e-02	   3.9260661e-02	   4.4876626e-02	   4.6341137e-02	   4.1150204e-02	   4.4221988e-02	   4.7493208e-02	   4.7552824e-02	   4.0502750e-02	   3.1789246e-02	   3.6843182e-02	   3.2139364e-02	   3.6766086e-02	   3.8521715e-02	   3.8410076e-02	   4.2579709e-02	   4.3192363e-02	   4.1515252e-02	   4.0761025e-02	   3.8769077e-02	   3.2489192e-02	   3.8533443e-02	   3.9751626e-02	   4.1273494e-02	   4.0077143e-02	   3.8219309e-02	   3.4055610e-02	   3.2504125e-02	   3.4915341e-02	   3.7273367e-02	   3.7629021e-02	   3.9448646e-02	   4.4790439e-02	   4.6168834e-02	   4.3819607e-02	   4.1588285e-02	   4.3138385e-02	   4.1716917e-02	   3.9357239e-02	   3.7088654e-02	   3.3452742e-02	   3.2745375e-02	   3.6282155e-02	   3.9587796e-02	   4.1571282e-02	   3.8178109e-02	   3.5273767e-02	   3.7356466e-02	   3.6428269e-02	   3.5950352e-02	   4.5030846e-02	   4.6570487e-02	   3.7138013e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.8297427e-02	   5.3844600e-02	   5.6916708e-02	   5.2980637e-02	   5.0243671e-02	   4.9928086e-02	   4.6327637e-02	   3.7514496e-02	   3.2826600e-02	   3.3135590e-02	   3.3697495e-02	   3.8941933e-02	   4.2642784e-02	   3.9313057e-02	   3.8922365e-02	   4.2930294e-02	   4.5820402e-02	   4.4179026e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.5750001e-02	   4.0350311e-02	   3.5843186e-02	   3.4144385e-02	   3.3043387e-02	   3.1545842e-02	   3.3501114e-02	   3.3457821e-02	   3.2871485e-02	   3.5273318e-02	   4.7547764e-02	   5.1874012e-02	   4.5336982e-02	   3.8796207e-02	   3.5469214e-02	   3.5142303e-02	   3.7367017e-02	   4.1327001e-02	   4.4631221e-02	   4.2372456e-02	   3.2976463e-02	   3.8704903e-02	   4.3567646e-02	   0.0000000e+00	   0.0000000e+00	   3.1200934e-02	   3.3591977e-02	   3.5683595e-02	   3.9526339e-02	   4.1325923e-02	   3.9618526e-02	   4.3550782e-02	   3.8255404e-02	   3.4858966e-02	   3.3618645e-02	   3.8342822e-02	   3.7716740e-02	   3.4383222e-02	   3.3671801e-02	   3.4956409e-02	   3.3583308e-02	   3.3271042e-02	   3.8685898e-02	   4.6603912e-02	   5.2604672e-02	   4.8515145e-02	   4.1941335e-02	   3.8082885e-02	   3.3676721e-02	   3.1525063e-02	   3.1270951e-02	   3.1282880e-02	   3.4297637e-02	   3.6757931e-02	   4.3566715e-02	   4.1310234e-02	   3.1984516e-02	   3.1877488e-02	   3.7472288e-02	   4.1674495e-02	   3.9535648e-02	   3.9687794e-02	   3.7833707e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.0822614e-02	   3.7727632e-02	   4.1823532e-02	   3.8368537e-02	   3.7366921e-02	   4.2135350e-02	   4.7882187e-02	   4.9926500e-02	   4.5884795e-02	   4.1458163e-02	   3.6215603e-02	   3.6857022e-02	   3.9583369e-02	   4.0179884e-02	   3.9494572e-02	   3.4520103e-02	   3.8494918e-02	   4.6900491e-02	   5.0642226e-02	   4.6286903e-02	   4.2151138e-02	   4.7649854e-02	   4.9340315e-02	   3.9791356e-02	   3.3883349e-02	   3.1950239e-02	   3.1324365e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.7822603e-02	   3.6515464e-02	   3.3552488e-02	   3.1139186e-02	   3.5332584e-02	   0.0000000e+00	   0.0000000e+00	   4.5436536e-02	   4.7200616e-02	   5.0286793e-02	   4.8379513e-02	   4.2106198e-02	   3.6420518e-02	   3.7900141e-02	   4.3927839e-02	   4.8900612e-02	   4.4682986e-02	   3.2312351e-02	   3.5169776e-02	   4.1023151e-02	   3.7360469e-02	   3.7965998e-02	   4.4295336e-02	   4.3113126e-02	   3.6196314e-02	   3.8940215e-02	   4.2257720e-02	   4.6526070e-02	   4.5733320e-02	   4.7769179e-02	   4.0479783e-02	   3.0878097e-02	   3.4262914e-02	   2.9693537e-02	   3.8006562e-02	   4.0404845e-02	   3.7707002e-02	   3.5275856e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.3328640e-02	   4.1042525e-02	   3.3962802e-02	
   3.7046347e-02	   4.1890855e-02	   4.1672680e-02	   3.9955433e-02	   4.4123442e-02	   4.6477389e-02	   3.9457355e-02	   3.1835184e-02	   3.3935709e-02	   3.6569602e-02	   4.0075750e-02	   4.4912343e-02	   4.2052170e-02	   3.8066034e-02	   3.7288193e-02	   3.3572898e-02	   0.0000000e+00	   3.9202516e-02	   4.0704555e-02	   3.5821555e-02	   3.5371468e-02	   3.7625115e-02	   3.7768414e-02	   4.2095362e-02	   4.1811574e-02	   3.5530734e-02	   3.8358413e-02	   4.3597146e-02	   4.7594099e-02	   4.4817275e-02	   4.0245338e-02	   4.1791123e-02	   3.2378903e-02	   3.5791736e-02	   3.5645055e-02	   3.3226167e-02	   3.8215576e-02	   4.6364344e-02	   4.9296210e-02	   4.5846883e-02	   4.0679235e-02	   3.0710128e-02	   3.5966300e-02	   4.0377082e-02	   4.2410227e-02	   3.3829818e-02	   3.3304338e-02	   3.1749202e-02	   3.0482262e-02	   3.3288642e-02	   4.0262247e-02	   4.4250350e-02	   4.4771104e-02	   4.4090926e-02	   4.2467012e-02	   4.2299240e-02	   3.8840959e-02	   3.8993820e-02	   3.8546610e-02	   3.6258954e-02	   3.5170894e-02	   2.9460700e-02	   3.6239332e-02	   3.8218718e-02	   3.8978573e-02	   4.0300514e-02	   3.6643520e-02	   3.0442705e-02	   3.3979741e-02	   3.3960842e-02	   3.2579476e-02	   4.4530755e-02	   4.9625150e-02	   4.3613521e-02	   3.3358484e-02	   3.1972629e-02	   3.9139154e-02	   4.3650821e-02	   4.6013707e-02	   4.9605378e-02	   4.9826788e-02	   4.8720001e-02	   4.9272198e-02	   4.8074905e-02	   4.0708409e-02	   4.0736689e-02	   4.2387509e-02	   4.0566527e-02	   4.1187137e-02	   4.0122016e-02	   3.3686438e-02	   3.5509739e-02	   3.3614434e-02	   3.9718840e-02	   3.9953339e-02	   3.8268375e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   4.0247872e-02	   3.7125309e-02	   3.3255501e-02	   3.0656964e-02	   3.2143323e-02	   3.6981734e-02	   3.8562576e-02	   3.4493755e-02	   3.3016178e-02	   3.6452768e-02	   4.8274656e-02	   5.2291956e-02	   5.0412541e-02	   4.6765604e-02	   4.1177148e-02	   3.7708524e-02	   3.6974980e-02	   3.5229190e-02	   3.5629425e-02	   3.4574095e-02	   3.4237968e-02	   4.5018958e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.0496604e-02	   3.0413079e-02	   3.2772057e-02	   3.4688415e-02	   3.8168667e-02	   4.4313683e-02	   4.0557845e-02	   3.3454607e-02	   3.4830840e-02	   3.7517265e-02	   3.6397676e-02	   3.0413241e-02	   3.7034887e-02	   3.6874853e-02	   3.4563714e-02	   3.2940189e-02	   3.1179842e-02	   4.1871890e-02	   5.4012242e-02	   5.0070088e-02	   3.9614587e-02	   3.2736916e-02	   3.2071665e-02	   3.3786179e-02	   3.5254300e-02	   3.4415977e-02	   3.1684650e-02	   3.2067035e-02	   3.7115344e-02	   3.9016671e-02	   3.7232803e-02	   3.5264688e-02	   3.3720769e-02	   3.1459739e-02	   3.7057480e-02	   4.3242806e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.9529048e-02	   3.5590851e-02	   4.1193768e-02	   4.0795547e-02	   3.3184222e-02	   3.7980675e-02	   4.5941470e-02	   4.9189693e-02	   4.9714948e-02	   4.6130115e-02	   4.1292128e-02	   3.7532229e-02	   3.8458871e-02	   3.6654142e-02	   3.1895707e-02	   3.3324847e-02	   3.1091363e-02	   3.6107219e-02	   4.0592953e-02	   4.6233014e-02	   4.7050116e-02	   4.5362579e-02	   4.9177129e-02	   4.7667595e-02	   3.8034855e-02	   3.4715533e-02	   3.4609412e-02	   3.4545571e-02	   3.5013624e-02	   0.0000000e+00	   0.0000000e+00	   5.2947350e-02	   5.2482681e-02	   4.5571234e-02	   3.9095824e-02	   4.1046599e-02	   3.6309431e-02	   3.9530714e-02	   4.2352050e-02	   4.1363488e-02	   4.1704820e-02	   4.3746247e-02	   4.5573700e-02	   4.4421504e-02	   3.7165546e-02	   3.6779660e-02	   3.8958179e-02	   3.3866807e-02	   4.3687416e-02	   4.4751740e-02	   3.4187509e-02	   3.2767128e-02	   4.0008837e-02	   4.2258355e-02	   4.3627661e-02	   4.8101727e-02	   4.6907079e-02	   4.1981154e-02	   4.0239221e-02	   4.4107965e-02	   4.7885274e-02	   4.2590997e-02	   4.3728165e-02	   3.7585281e-02	   3.1426507e-02	   3.3560614e-02	   3.7346561e-02	   4.1134435e-02	   3.9678752e-02	   3.5742831e-02	   3.4828928e-02	   3.9206745e-02	   4.1008042e-02	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   3.9285062e-02	   3.4593229e-02	   3.1857241e-02	
